-0.040140, -0.001745, 1029.000000, 0.000000, 2000.000000, 1000.000000, 12.549043, 12.057279, 12.567431, 10.826247, 0.312355, -0.303161, 0.558237, 0.296673, -0.287941, 0.510972, 0.015681, -0.015220, 0.047265, -0.000000, 0.000000, -0.000000, -0.200698, -0.008726, 0.000000, 1.999302, 12.943949, -22.999819, -1.048336, 0.813962, -0.340648, 0.001850, 14.637695, 6.359863, 95.275871
0.000000, -0.001745, 1031.000000, -0.001745, 2000.000000, 1000.000000, 12.779356, 13.155708, 14.024517, 12.040419, 0.590113, 0.032467, 0.401936, 0.553711, 0.030465, 0.360465, 0.036403, 0.002003, 0.041471, -0.000000, -0.000000, -0.000000, 0.000000, -0.008726, -0.008726, -2.179185, 16.626667, -23.080250, -1.582030, -0.095768, -0.249036, 0.002301, 14.504883, 10.919189, 162.109360
0.000000, -0.001745, 1031.000000, -0.001745, 2000.000000, 1000.000000, 12.474030, 12.942809, 14.605821, 11.977340, 0.774315, 0.291580, 0.539926, 0.724471, 0.272811, 0.481904, 0.049844, 0.018769, 0.058021, -0.000000, -0.000000, -0.000000, 0.000000, -0.008726, -0.008726, -7.547419, 17.267441, -22.310062, -2.069918, -0.788185, -0.329996, 0.002408, 14.563477, 8.239746, 122.924797
0.000000, -0.001745, 1032.000000, 0.000000, 2000.000000, 1000.000000, 12.469467, 13.188187, 14.452654, 11.889692, 0.820421, 0.171173, 0.461061, 0.780397, 0.162823, 0.423088, 0.040023, 0.008350, 0.037972, -0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -13.944324, 17.736803, -21.198948, -2.229707, -0.473934, -0.282059, 0.001795, 14.559570, 8.718872, 130.004883
0.000000, -0.001745, 1031.000000, 0.000000, 2000.000000, 1000.000000, 12.912481, 13.172003, 14.206104, 11.709412, 0.689054, -0.042242, 0.559293, 0.652513, -0.040002, 0.509374, 0.036541, -0.002240, 0.049919, -0.000000, 0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -19.726528, 19.350744, -20.228346, -1.864323, 0.105566, -0.339583, 0.001960, 14.555664, 9.161377, 136.596680
0.000000, -0.001745, 1046.000000, 0.000000, 2000.000000, 1000.000000, 14.764317, 13.903866, 14.441717, 12.890100, 0.172792, -0.334091, 0.603017, 0.162228, -0.313667, 0.541332, 0.010563, -0.020424, 0.061685, -0.000000, 0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -23.599770, 23.221958, -20.364122, -0.463510, 0.887465, -0.360888, 0.002279, 14.454102, 12.640381, 187.072739
0.000000, -0.001745, 1046.000000, 0.000000, 2000.000000, 1000.000000, 15.143081, 13.493648, 14.111213, 13.252059, -0.197570, -0.318364, 0.627147, -0.185632, -0.299126, 0.563702, -0.011939, -0.019238, 0.063445, 0.000000, 0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -22.444374, 25.360952, -21.843760, 0.530376, 0.845920, -0.375802, 0.002251, 14.430664, 13.760376, 200.988754
0.000000, -0.001745, 1046.000000, 0.000000, 2000.000000, 1000.000000, 15.075306, 13.689360, 13.522699, 13.712635, -0.393970, -0.382333, 0.299002, -0.373543, -0.362509, 0.272887, -0.020427, -0.019824, 0.026115, 0.000000, 0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -18.899351, 26.791422, -24.186304, 1.067266, 1.027014, -0.181925, 0.001914, 14.500977, 10.800171, 160.400391
0.000000, -0.001745, 1053.000000, 0.000000, 2000.000000, 1000.000000, 15.657523, 15.205956, 14.236716, 14.899804, -0.278664, -0.431740, -0.052880, -0.264301, -0.409487, -0.048288, -0.014363, -0.022253, -0.004592, 0.000000, 0.000000, 0.000000, 0.000000, -0.008726, 0.000000, -14.653636, 28.370029, -26.314283, 0.755145, 1.161236, 0.032192, 0.001902, 14.309570, 18.920898, 277.282715
0.000000, -0.001745, 1059.000000, 0.001745, 2000.000000, 1000.000000, 15.375950, 15.378252, 14.339001, 14.906797, -0.141374, -0.377101, -0.142525, -0.132688, -0.353934, -0.127877, -0.008685, -0.023167, -0.014648, 0.000000, 0.000000, 0.000000, 0.000000, -0.008726, 0.008726, -11.528154, 30.464745, -27.636290, 0.379109, 1.002513, 0.093977, 0.002291, 14.415039, 13.558960, 200.073227
0.000000, -0.001745, 1070.000000, 0.001745, 2000.000000, 1000.000000, 17.096350, 17.152952, 15.982160, 17.768538, -0.432443, -0.124650, -0.460746, -0.405234, -0.116807, -0.412300, -0.027209, -0.007843, -0.048445, 0.000000, 0.000000, 0.000000, 0.000000, -0.008726, 0.008726, -7.619628, 31.153168, -28.797136, 1.157812, 0.325009, 0.283593, 0.002350, 14.270508, 18.200684, 265.808105
0.000000, -0.001745, 1070.000000, 0.001745, 2000.000000, 1000.000000, 17.198843, 16.775229, 15.882136, 18.143793, -0.671318, 0.012963, -0.459510, -0.631548, 0.012195, -0.413898, -0.039770, 0.000768, -0.045612, 0.000000, -0.000000, 0.000000, 0.000000, -0.008726, 0.008726, -3.243988, 29.498941, -30.252800, 1.804424, -0.043570, 0.284658, 0.002204, 14.157227, 22.439575, 317.504883
0.000000, -0.001745, 1071.000000, 0.001745, 2000.000000, 1000.000000, 17.072447, 16.788305, 16.137522, 18.001726, -0.537086, 0.069623, -0.395016, -0.511121, 0.066257, -0.362766, -0.025965, 0.003366, -0.032250, 0.000000, -0.000000, 0.000000, 0.000000, -0.008726, 0.008726, 1.013304, 26.726059, -31.543585, 1.460346, -0.198032, 0.250570, 0.001778, 14.168945, 22.201538, 322.082489
0.000000, -0.001745, 1071.000000, 0.001745, 2000.000000, 1000.000000, 22.265522, 11.563011, 22.437862, 11.733604, 0.000437, 0.085733, 5.351692, 0.000416, 0.081544, 4.910260, 0.000021, 0.004189, 0.441432, 0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.008726, 2.506368, 25.138575, -33.223007, -0.001188, -0.241708, -3.264781, 0.001798, 13.813477, 37.521362, 530.395508
0.000000, -0.001745, 1069.000000, 0.001745, 2000.000000, 1000.000000, 13.194461, 18.564386, 13.485728, 18.755423, 0.025057, 0.120576, -2.659905, 0.023532, 0.113235, -2.388886, 0.001526, 0.007341, -0.271019, -0.000000, -0.000000, 0.000000, 0.000000, -0.008726, 0.008726, 1.135061, 24.814486, -34.174374, -0.067234, -0.332255, 1.601317, 0.002269, 14.301758, 13.919067, 203.674301
0.000000, -0.001745, 1063.000000, 0.001745, 2000.000000, 1000.000000, 15.028877, 16.379299, 15.085957, 17.505867, -0.267372, 0.295912, -0.942583, -0.250879, 0.277658, -0.845328, -0.016493, 0.018254, -0.097255, 0.000000, -0.000000, 0.000000, 0.000000, -0.008726, 0.008726, 1.144471, 23.038986, -31.018534, 0.716796, -0.802034, 0.572278, 0.002301, 14.403320, 13.079834, 192.993149
0.000000, 0.000000, 1045.000000, 0.001745, 2000.000000, 1000.000000, 14.128210, 13.139711, 14.060652, 14.671427, -0.399819, 0.366039, 0.094431, -0.375034, 0.343349, 0.084642, -0.024784, 0.022690, 0.009789, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.008726, 2.165550, 19.586763, -30.940252, 1.071527, -0.980997, -0.047702, 0.002313, 14.583008, 4.919434, 73.486328
0.000000, -0.001745, 1002.000000, 0.001745, 2000.000000, 1000.000000, 10.093549, 9.234063, 9.915948, 10.756440, -0.424995, 0.336194, 0.004748, -0.424995, 0.336194, 0.004748, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.008726, 3.571375, 15.655061, -31.492815, 1.214271, -0.969279, 0.005561, 0.001770, 20.356445, 0.039673, 0.793457
0.000000, -0.001745, 1004.000000, 0.003490, 2000.000000, 1000.000000, 9.978221, 9.205476, 9.929622, 10.886682, -0.432452, 0.408152, -0.046078, -0.432452, 0.408152, -0.046078, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, -0.008726, 0.017452, 5.078749, 11.286386, -31.736490, 1.235576, -1.174874, 0.048171, 0.002145, 17.250977, 0.000000, 0.000000
0.000000, -0.001745, 1045.000000, 0.003490, 2000.000000, 1000.000000, 13.908244, 12.964997, 14.085216, 15.041543, -0.474894, 0.563379, -0.003270, -0.445874, 0.528952, -0.002936, -0.029020, 0.034427, -0.000334, 0.000000, -0.000000, 0.000000, 0.000000, -0.008726, 0.017452, 6.237202, 3.756149, -31.887569, 1.273926, -1.520017, 0.019409, 0.002278, 14.391602, 14.279175, 210.510239
0.000000, -0.001745, 1053.000000, 0.001745, 2000.000000, 1000.000000, 15.303860, 13.959398, 14.859472, 15.877270, -0.590564, 0.368371, 0.081666, -0.555116, 0.346260, 0.073457, -0.035448, 0.022111, 0.008209, 0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.008726, 7.628785, -1.240493, -31.818394, 1.586046, -0.998041, -0.040245, 0.002235, 14.372070, 13.720703, 202.087387
0.000000, -0.001745, 1063.000000, 0.000000, 2000.000000, 1000.000000, 16.700451, 14.922100, 15.761608, 16.615841, -0.658146, 0.188724, 0.231029, -0.626329, 0.179601, 0.212167, -0.031817, 0.009124, 0.018862, 0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.000000, 10.591681, -5.158364, -31.951300, 1.789510, -0.521871, -0.141445, 0.001778, 14.333008, 16.241455, 238.281235
0.000000, -0.001745, 1076.000000, 0.000000, 2000.000000, 1000.000000, 17.491949, 15.980570, 16.950693, 17.576788, -0.534368, 0.263740, 0.221322, -0.505156, 0.249322, 0.200982, -0.029212, 0.014418, 0.020339, 0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.000000, 15.268060, -10.947061, -31.875895, 1.443302, -0.721074, -0.133988, 0.002024, 14.125977, 22.839355, 330.383270
0.000000, 0.000000, 1076.000000, 0.000000, 2000.000000, 1000.000000, 17.274214, 15.963717, 17.391481, 17.370588, -0.322402, 0.381035, 0.332847, -0.303449, 0.358635, 0.300051, -0.018953, 0.022399, 0.032796, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 16.645477, -14.509171, -32.016335, 0.866997, -1.024672, -0.200034, 0.002186, 14.125977, 24.121094, 348.510712
0.000000, 0.000000, 1076.000000, -0.001745, 2000.000000, 1000.000000, 18.119349, 15.063002, 18.790197, 16.027452, -0.073401, 0.408825, 1.454773, -0.069678, 0.388090, 1.330382, -0.003723, 0.020735, 0.124391, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.008726, 16.028505, -17.633842, -34.008144, 0.199081, -1.108828, -0.895647, 0.001870, 14.141602, 23.040771, 333.496063
-0.005236, 0.003490, 1066.000000, -0.001745, 2000.000000, 1000.000000, 15.488534, 15.855135, 16.402964, 16.253366, 0.129050, 0.328165, -0.054250, 0.121002, 0.307699, -0.048594, 0.008048, 0.020466, -0.005656, -0.000000, -0.000000, 0.000000, -0.026178, 0.017452, -0.008726, 13.069070, -20.575529, -35.511478, -0.371897, -0.861688, 0.023670, 0.002328, 14.344727, 14.199829, 208.618149
-0.012216, 0.033159, 1064.000000, -0.001745, 2000.000000, 1000.000000, 17.488089, 14.110685, 18.376219, 14.025007, 0.243452, 0.200612, 1.932153, 0.231450, 0.190722, 1.771399, 0.012002, 0.009890, 0.160754, -0.000000, -0.000000, -0.000000, -0.061082, 0.165794, -0.008726, 10.596174, -21.276939, -36.863190, -0.722367, -0.379126, -1.189659, 0.001815, 14.379883, 17.520142, 255.920395
-0.073298, 0.048866, 1070.000000, -0.001745, 2000.000000, 1000.000000, 16.860472, 16.730299, 17.622610, 16.786619, 0.176455, 0.204615, 0.241541, 0.166314, 0.192856, 0.218253, 0.010140, 0.011759, 0.023288, -0.000000, -0.000000, -0.000000, -0.366492, 0.244328, -0.008726, 7.980775, -20.417850, -40.234211, -0.841676, -0.306689, -0.154228, 0.002134, 14.290039, 16.201782, 237.121567
-0.115183, 0.036649, 1075.000000, -0.001745, 2000.000000, 1000.000000, 18.663876, 14.832185, 19.174557, 15.329385, 0.003370, 0.251971, 1.919215, 0.003162, 0.236351, 1.720266, 0.000209, 0.015619, 0.198949, -0.000000, -0.000000, -0.000000, -0.575916, 0.183246, -0.008726, 4.355766, -19.423002, -46.409210, -0.584949, -0.492044, -1.155570, 0.002313, 14.180664, 20.001221, 290.588379
-0.106457, 0.022688, 1076.000000, -0.001745, 2000.000000, 1000.000000, 15.631529, 17.806475, 16.005072, 18.556925, -0.094227, 0.280998, -1.181700, -0.089692, 0.267472, -1.085623, -0.004536, 0.013526, -0.096078, -0.000000, -0.000000, 0.000000, -0.532286, 0.113438, -0.008726, 2.645794, -19.816757, -46.628078, -0.276024, -0.650767, 0.715022, 0.001770, 14.176758, 20.520020, 297.729492
-0.050611, 0.010471, 1075.000000, 0.000000, 2000.000000, 1000.000000, 16.145109, 17.005728, 18.017637, 16.831526, 0.511682, 0.424582, 0.081373, 0.480801, 0.398958, 0.073151, 0.030881, 0.025624, 0.008222, -0.000000, -0.000000, -0.000000, -0.253054, 0.052356, 0.000000, -3.030439, -19.666426, -47.472515, -1.626771, -1.087523, -0.048767, 0.002248, 14.188477, 19.720459, 286.315918
0.000000, -0.001745, 1075.000000, 0.000000, 2000.000000, 1000.000000, 15.500055, 17.777945, 17.719046, 17.002954, 0.748496, 0.361000, -0.390449, 0.702474, 0.338803, -0.350289, 0.046022, 0.022196, -0.040161, -0.000000, -0.000000, 0.000000, 0.000000, -0.008726, 0.000000, -8.874399, -17.609945, -48.928852, -2.007068, -0.976736, 0.233526, 0.002293, 14.219727, 20.721436, 300.476074
0.000000, 0.000000, 1075.000000, 0.000000, 2000.000000, 1000.000000, 16.028040, 17.579084, 17.478048, 16.914827, 0.528566, 0.196437, -0.246955, 0.501513, 0.186383, -0.225654, 0.027053, 0.010054, -0.021302, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -13.793584, -15.381616, -49.731548, -1.432894, -0.532523, 0.150436, 0.001888, 14.180664, 20.040894, 291.015625
-0.001745, 0.000000, 1075.000000, 0.000000, 2000.000000, 1000.000000, 16.865831, 17.422651, 17.165155, 16.546362, 0.293903, -0.144240, 0.015493, 0.277365, -0.136124, 0.014029, 0.016539, -0.008117, 0.001464, -0.000000, 0.000000, -0.000000, -0.008726, 0.000000, 0.000000, -16.016972, -13.016453, -50.134201, -0.801196, 0.388925, -0.009353, 0.002087, 14.176758, 20.440674, 296.691895
0.000000, 0.000000, 1074.000000, 0.000000, 2000.000000, 1000.000000, 17.658960, 16.971479, 16.775991, 16.593569, -0.126265, -0.315220, 0.217475, -0.118893, -0.296818, 0.196189, -0.007371, -0.018403, 0.021286, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -13.918849, -10.608472, -50.045761, 0.339695, 0.848051, -0.130792, 0.002170, 14.200195, 19.320679, 280.822754
0.000000, 0.001745, 1063.000000, 0.000000, 2000.000000, 1000.000000, 20.031845, 12.095282, 19.600945, 12.271931, -0.151887, -0.063563, 3.816395, -0.144246, -0.060366, 3.492629, -0.007641, -0.003198, 0.323767, 0.000000, 0.000000, -0.000000, 0.000000, 0.008726, 0.000000, -12.025300, -10.774984, -50.703335, 0.412132, 0.181199, -2.328419, 0.001854, 14.348633, 13.400269, 196.899399
0.000000, 0.026178, 1059.000000, 0.000000, 2000.000000, 1000.000000, 15.025386, 14.798051, 15.110133, 15.066430, -0.045908, 0.088282, 0.067760, -0.043579, 0.083804, 0.061966, -0.002328, 0.004478, 0.005794, 0.000000, -0.000000, -0.000000, 0.000000, 0.130890, 0.000000, -11.425114, -11.517292, -57.424232, 0.124513, -0.108551, -0.041311, 0.001870, 14.411133, 9.680176, 142.883301
-0.001745, 0.048866, 1057.000000, 0.000000, 2000.000000, 1000.000000, 13.847490, 16.038448, 14.421679, 15.692383, 0.230064, 0.057030, -0.865416, 0.215473, 0.053414, -0.773729, 0.014591, 0.003617, -0.091687, -0.000000, -0.000000, 0.000000, -0.008726, 0.244328, 0.000000, -12.367368, -10.678572, -53.839638, -0.624364, 0.091718, 0.515819, 0.002370, 14.340820, 14.120483, 207.397446
-0.001745, 0.038394, 1057.000000, 0.000000, 2000.000000, 1000.000000, 14.921020, 15.264430, 15.466659, 14.347892, 0.365544, -0.092725, 0.193839, 0.346713, -0.087948, 0.177014, 0.018831, -0.004777, 0.016825, -0.000000, 0.000000, -0.000000, -0.008726, 0.191972, 0.000000, -13.091421, -8.416314, -53.808025, -0.999334, 0.443253, -0.118009, 0.001901, 14.352539, 14.199829, 208.618149
0.000000, -0.001745, 1058.000000, 0.000000, 2000.000000, 1000.000000, 15.149705, 15.485156, 15.117444, 14.247695, 0.301300, -0.317430, 0.133574, 0.286757, -0.302109, 0.122686, 0.014543, -0.015321, 0.010888, -0.000000, 0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -12.999472, -5.237659, -54.171040, -0.819306, 0.854442, -0.081790, 0.001775, 14.317383, 14.761353, 216.430649
0.000000, -0.001745, 1056.000000, 0.000000, 2000.000000, 1000.000000, 15.654117, 14.812505, 15.659539, 13.873839, 0.236022, -0.233311, 0.656828, 0.221510, -0.218965, 0.589269, 0.014512, -0.014345, 0.067560, -0.000000, 0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -11.677431, -1.007776, -55.041107, -0.632886, 0.616890, -0.392846, 0.002293, 14.356445, 13.800049, 203.002914
0.000000, -0.001745, 1043.000000, 0.000000, 2000.000000, 1000.000000, 13.881141, 14.262446, 14.389424, 13.466989, 0.325935, -0.071794, 0.135283, 0.310246, -0.068338, 0.124284, 0.015690, -0.003456, 0.010999, -0.000000, 0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -11.972022, 1.242619, -55.525234, -0.886417, 0.186526, -0.082856, 0.001770, 14.454102, 7.800293, 115.722649
0.000000, -0.001745, 1045.000000, 0.000000, 2000.000000, 1000.000000, 13.932726, 14.075453, 14.629616, 13.362206, 0.352535, -0.004089, 0.281171, 0.330752, -0.003837, 0.252115, 0.021782, -0.000253, 0.029056, -0.000000, 0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -14.134731, 4.812351, -55.867760, -0.945006, 0.002236, -0.168076, 0.002305, 14.442383, 10.559082, 156.127930
0.000000, -0.001745, 1046.000000, 0.000000, 2000.000000, 1000.000000, 14.122968, 13.985126, 14.455140, 13.436767, 0.220132, -0.054046, 0.289053, 0.206969, -0.050815, 0.260104, 0.013163, -0.003232, 0.028950, -0.000000, 0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -15.114923, 6.566890, -56.327053, -0.591341, 0.136458, -0.173403, 0.002226, 14.434570, 10.919189, 161.315903
0.000000, -0.001745, 1046.000000, 0.000000, 2000.000000, 1000.000000, 14.147729, 14.216002, 14.001092, 13.635177, 0.108548, -0.181865, 0.074411, 0.103320, -0.173106, 0.068358, 0.005228, -0.008759, 0.006053, -0.000000, 0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -14.964751, 7.982812, -56.621384, -0.295199, 0.485863, -0.045572, 0.001771, 14.411133, 11.840820, 174.682602
0.000000, 0.000000, 1046.000000, 0.000000, 2000.000000, 1000.000000, 14.476314, 14.166938, 13.825999, 13.530749, -0.003532, -0.321626, 0.151156, -0.003313, -0.301665, 0.135469, -0.000219, -0.019962, 0.015687, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -12.537067, 10.074355, -57.213959, 0.009465, 0.861899, -0.090313, 0.002316, 14.434570, 10.760498, 158.996582
0.000000, 0.000000, 1048.000000, 0.000000, 2000.000000, 1000.000000, 14.505270, 13.825449, 14.196102, 13.473179, 0.010776, -0.165360, 0.350686, 0.010110, -0.155138, 0.314432, 0.000666, -0.010221, 0.036254, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -10.916685, 10.908307, -57.949017, -0.028884, 0.443253, -0.209621, 0.002306, 14.422852, 11.120605, 171.325668
0.000000, 0.000000, 1054.000000, 0.000000, 2000.000000, 1000.000000, 15.167320, 14.963844, 15.365923, 14.502913, 0.164884, -0.065582, 0.266621, 0.156636, -0.062301, 0.244125, 0.008248, -0.003281, 0.022496, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -10.705991, 11.794515, -58.516552, -0.447531, 0.178004, -0.162750, 0.001843, 14.313477, 15.039062, 220.214828
0.000000, 0.000000, 1054.000000, 0.000000, 2000.000000, 1000.000000, 15.279495, 15.231630, 15.412790, 14.076084, 0.322210, -0.255563, 0.346143, 0.304653, -0.241637, 0.314432, 0.017557, -0.013925, 0.031710, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -10.715618, 15.189440, -59.135513, -0.870438, 0.690392, -0.209621, 0.002017, 14.329102, 14.520264, 212.890610
0.000000, 0.000000, 1054.000000, 0.000000, 2000.000000, 1000.000000, 15.582416, 14.946254, 15.554650, 13.916680, 0.250452, -0.264335, 0.568533, 0.235305, -0.248348, 0.510972, 0.015147, -0.015987, 0.057561, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -10.054503, 17.860537, -60.087212, -0.672300, 0.709567, -0.340648, 0.002253, 14.391602, 11.599731, 170.898422
0.000000, 0.000000, 1054.000000, 0.000000, 2000.000000, 1000.000000, 15.662697, 14.606934, 15.641552, 14.088818, 0.124243, -0.134815, 0.652124, 0.118233, -0.128294, 0.598856, 0.006010, -0.006521, 0.053268, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -9.381494, 19.578259, -61.324009, -0.337809, 0.366554, -0.399237, 0.001779, 14.360352, 13.241577, 194.702133
0.000000, 0.000000, 1055.000000, 0.000000, 2000.000000, 1000.000000, 15.949509, 14.167248, 15.934441, 13.948803, 0.050844, -0.058378, 0.941974, 0.047766, -0.054844, 0.846528, 0.003078, -0.003534, 0.095446, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -8.906124, 20.902319, -63.510273, -0.136476, 0.156698, -0.564352, 0.002255, 14.383789, 12.438965, 183.288559
0.000000, 0.000000, 1056.000000, 0.001745, 2000.000000, 1000.000000, 16.003529, 14.002095, 15.959189, 14.035188, -0.019358, -0.002811, 0.981359, -0.018226, -0.002647, 0.885184, -0.001132, -0.000164, 0.096175, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.008726, -8.798517, 21.091412, -65.098198, 0.052075, 0.007562, -0.581396, 0.002173, 14.309570, 17.639160, 258.178711
0.000000, 0.000000, 1055.000000, 0.001745, 2000.000000, 1000.000000, 15.881574, 13.986669, 15.887080, 14.244678, -0.063126, 0.065879, 0.884327, -0.059984, 0.062600, 0.810083, -0.003141, 0.003278, 0.074244, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.008726, -8.878130, 20.591442, -66.573174, 0.171384, -0.178858, -0.531329, 0.001833, 14.391602, 12.161255, 179.077133
0.000000, 0.000000, 1058.000000, 0.001745, 2000.000000, 1000.000000, 15.910470, 14.123662, 16.023729, 13.942140, 0.073695, -0.017066, 0.967099, 0.069391, -0.016069, 0.872400, 0.004304, -0.000997, 0.094699, -0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.008726, -9.060014, 20.598129, -68.025253, -0.198260, 0.045912, -0.572874, 0.002171, 14.313477, 14.678955, 215.332016
0.000000, 0.000000, 1056.000000, 0.000000, 2000.000000, 1000.000000, 15.713842, 14.529442, 15.465086, 14.291630, -0.002736, -0.121642, 0.589464, -0.002567, -0.114126, 0.528549, -0.000169, -0.007516, 0.060915, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -8.403501, 21.229847, -70.870903, 0.007334, 0.326074, -0.352366, 0.002305, 14.391602, 11.480713, 169.311508
0.000000, 0.000000, 1061.000000, 0.000000, 2000.000000, 1000.000000, 16.732014, 15.337238, 16.408424, 15.522324, -0.127168, -0.034626, 0.570219, -0.119266, -0.032474, 0.510972, -0.007902, -0.002152, 0.059247, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -7.629095, 20.799742, -72.045914, 0.340760, 0.092783, -0.340648, 0.002319, 14.360352, 13.360596, 196.533188
0.000000, 0.000000, 1065.000000, 0.000000, 2000.000000, 1000.000000, 17.339108, 14.773293, 16.721735, 15.165863, -0.252486, -0.056201, 1.030422, -0.239693, -0.053353, 0.942401, -0.012793, -0.002848, 0.088020, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -6.822691, 19.419527, -73.811935, 0.684838, 0.152437, -0.628268, 0.001868, 14.211914, 18.441772, 268.127441
0.000000, 0.000000, 1066.000000, -0.001745, 2000.000000, 1000.000000, 17.311569, 14.439595, 17.038013, 15.210824, -0.261196, 0.124418, 1.174791, -0.244913, 0.116662, 1.052350, -0.016283, 0.007756, 0.122441, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, -0.008726, -6.254982, 16.333189, -75.497787, 0.699752, -0.333320, -0.710293, 0.002327, 14.223633, 17.199707, 250.610336
0.000000, 0.000000, 1066.000000, 0.000000, 2000.000000, 1000.000000, 16.279799, 15.432833, 15.973249, 16.314119, -0.296959, 0.143685, 0.126523, -0.278096, 0.134558, 0.113098, -0.018863, 0.009127, 0.013425, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -6.739354, 14.243504, -76.259659, 0.794560, -0.384453, -0.075399, 0.002374, 14.223633, 18.441772, 268.676758
0.000000, 0.000000, 1064.000000, 0.000000, 2000.000000, 1000.000000, 16.398714, 15.371823, 15.899693, 16.329767, -0.364241, 0.114731, 0.149204, -0.346698, 0.109205, 0.137067, -0.017543, 0.005526, 0.012137, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -7.096829, 11.640907, -76.309029, 0.990567, -0.312015, -0.091378, 0.001771, 14.274414, 16.000366, 233.825668
0.000000, 0.000000, 1064.000000, 0.000000, 2000.000000, 1000.000000, 17.179035, 14.898930, 16.063990, 15.858044, -0.518540, -0.038983, 0.621513, -0.486514, -0.036575, 0.557311, -0.032026, -0.002408, 0.064202, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -6.423788, 6.595385, -77.516418, 1.390039, 0.104501, -0.371541, 0.002304, 14.239258, 17.120361, 249.877914
0.000000, 0.000000, 1064.000000, 0.000000, 2000.000000, 1000.000000, 17.778090, 14.500872, 16.187445, 15.533594, -0.655841, -0.139480, 0.982767, -0.615516, -0.130904, 0.881682, -0.040325, -0.008576, 0.101085, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -4.812150, 2.395046, -79.354523, 1.758618, 0.374011, -0.587788, 0.002293, 14.258789, 16.558838, 241.699203
0.000000, 0.000000, 1065.000000, 0.000000, 2000.000000, 1000.000000, 16.745932, 15.424167, 15.159360, 16.670542, -0.708236, -0.085048, -0.047355, -0.674052, -0.080943, -0.043494, -0.034184, -0.004105, -0.003860, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -3.044542, -2.267879, -79.841034, 1.925863, 0.231266, 0.028996, 0.001775, 14.266602, 15.240479, 222.595200
0.000000, 0.000000, 1064.000000, 0.000000, 2000.000000, 1000.000000, 16.916004, 15.014161, 15.318295, 16.751541, -0.833772, 0.034918, 0.117149, -0.782549, 0.032773, 0.105109, -0.051223, 0.002145, 0.012040, 0.000000, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, -1.110442, -10.584250, -79.619774, 2.235853, -0.093637, -0.070073, 0.002291, 14.270508, 16.079712, 234.802231
