0.001745, 0.000000, 1050.000000, -0.001745, 2000.000000, 1000.000000, 15.381564, 15.163119, 14.977855, 14.477462, 0.070487, -0.272342, 0.179709, 0.063528, -0.245455, 0.161304, 0.006959, -0.026886, 0.018405, -0.000000, 0.000000, -0.000000, 0.008726, 0.000000, -0.008726, 8.441728, -7.467820, -61.598396, -0.092919, 0.392729, -0.116262, 0.002282, 14.383789, 13.439941, 197.814926
0.001745, 0.000000, 1050.000000, -0.001745, 2000.000000, 1000.000000, 15.473189, 14.476066, 15.075202, 14.975543, -0.224367, 0.025372, 0.274195, -0.202120, 0.022856, 0.245992, -0.022246, 0.002516, 0.028203, 0.000000, -0.000000, -0.000000, 0.008726, 0.000000, -0.008726, 8.949077, -7.403018, -61.923698, 0.332119, -0.036570, -0.172721, 0.002293, 14.395508, 12.759399, 188.110336
0.001745, 0.000000, 1050.000000, -0.001745, 2000.000000, 1000.000000, 15.444532, 13.988338, 14.964695, 15.602434, -0.523484, 0.283565, 0.204614, -0.479753, 0.259876, 0.186870, -0.043730, 0.023688, 0.017743, 0.000000, -0.000000, -0.000000, 0.008726, 0.000000, -0.008726, 9.027057, -9.061313, -62.292416, 0.776331, -0.415802, -0.133306, 0.001899, 14.383789, 13.040161, 192.199692
0.001745, 0.000000, 1050.000000, -0.001745, 2000.000000, 1000.000000, 15.370524, 14.143929, 14.907279, 15.578267, -0.474396, 0.242773, 0.138901, -0.427156, 0.218598, 0.124553, -0.047240, 0.024175, 0.014348, 0.000000, -0.000000, -0.000000, 0.008726, 0.000000, -0.008726, 8.918264, -12.804757, -62.847977, 0.692176, -0.349756, -0.091761, 0.002304, 14.379883, 13.760376, 202.575668
0.001745, 0.000000, 1050.000000, -0.001745, 2000.000000, 1000.000000, 15.283470, 14.465858, 15.158749, 15.091923, -0.187697, 0.125335, 0.221109, -0.168831, 0.112738, 0.198056, -0.018866, 0.012598, 0.023054, 0.000000, -0.000000, -0.000000, 0.008726, 0.000000, -0.008726, 8.990303, -14.258082, -63.110317, 0.278856, -0.180380, -0.140763, 0.002328, 14.375977, 13.558960, 199.707016
-0.003490, 0.000000, 1050.000000, 0.000000, 2000.000000, 1000.000000, 15.174178, 14.774489, 15.242719, 14.808614, 0.008604, 0.025666, 0.208448, 0.007886, 0.023522, 0.190372, 0.000719, 0.002144, 0.018076, -0.000000, -0.000000, -0.000000, -0.017452, 0.000000, 0.000000, 8.758769, -14.554768, -63.558006, -0.030069, -0.037636, -0.126915, 0.001899, 14.387695, 13.439941, 197.875961
-0.061082, 0.000000, 1035.000000, -0.001745, 2000.000000, 1000.000000, 13.700021, 12.553992, 12.431737, 13.314250, -0.507135, -0.127007, 0.065879, -0.456379, -0.114295, 0.059040, -0.050757, -0.012711, 0.006840, 0.000000, 0.000000, -0.000000, -0.305410, 0.000000, -0.008726, 9.474545, -14.998714, -63.578663, 0.424796, 0.182873, -0.048086, 0.002317, 14.610352, 3.961182, 59.326168
-0.106457, 0.000000, 1012.000000, -0.001745, 2000.000000, 1000.000000, 12.245188, 9.993351, 10.316448, 11.445013, -0.845101, -0.119269, 0.280818, -0.757965, -0.106972, 0.250786, -0.087136, -0.012297, 0.030032, 0.000000, 0.000000, -0.000000, -0.532286, 0.000000, -0.008726, 10.653773, -16.219629, -63.579517, 0.680458, 0.171155, -0.175917, 0.002395, 14.649414, 4.559326, 68.298340
-0.130890, 0.001745, 1003.000000, 0.000000, 2000.000000, 1000.000000, 11.018750, 9.157655, 9.326840, 10.496755, -0.757752, -0.088202, 0.172795, -0.757752, -0.088202, 0.172795, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.654450, 0.008726, 0.000000, 11.844428, -17.612576, -63.653065, 0.557953, 0.149850, -0.115197, 0.001774, 15.020508, 0.000000, 0.610352
-0.151832, 0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.472737, 9.450669, 9.725848, 10.350745, -0.411741, 0.038297, 0.099293, -0.411741, 0.038297, 0.099293, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.759162, 0.008726, 0.000000, 12.413414, -18.357260, -63.746563, -0.100376, -0.052549, -0.066195, 0.002095, 14.684570, 3.720093, 55.908199
-0.181501, 0.001745, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.441082, 9.413082, 9.862965, 10.282871, -0.361977, 0.072918, 0.152023, -0.361977, 0.072918, 0.152023, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.907504, 0.008726, 0.000000, 11.856574, -17.896673, -64.144569, -0.328341, -0.107943, -0.101349, 0.002361, 14.668945, 4.400635, 66.101074
-0.198953, 0.003490, 1000.000000, 0.000000, 2000.000000, 1000.000000, 10.454745, 9.335248, 9.951566, 10.258441, -0.356593, 0.105003, 0.203155, -0.356593, 0.105003, 0.203155, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.994764, 0.017452, 0.000000, 11.064025, -17.133249, -64.700668, -0.424214, -0.150553, -0.135437, 0.001772, 14.668945, 4.119873, 61.889645
-0.237347, 0.029668, 1002.000000, 0.000000, 2000.000000, 1000.000000, 10.252707, 9.235191, 10.179171, 10.332932, -0.292819, 0.256051, 0.215938, -0.292819, 0.256051, 0.215938, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, -1.186736, 0.148342, 0.000000, 9.274036, -15.355705, -65.844246, -0.718226, -0.261340, -0.143959, 0.002293, 14.657227, 4.360962, 65.429688
-0.294939, 0.020942, 1014.000000, 0.000000, 2000.000000, 1000.000000, 11.178049, 10.170267, 11.190535, 11.461149, -0.319599, 0.325842, 0.184292, -0.289702, 0.295361, 0.166404, -0.029897, 0.030481, 0.017888, -0.000000, -0.000000, -0.000000, -1.474694, 0.104712, 0.000000, 7.527219, -13.571746, -66.617737, -1.011171, -0.367865, -0.110936, 0.002150, 14.559570, 8.160400, 121.704094
-0.305410, 0.006981, 1049.000000, 0.000000, 2000.000000, 1000.000000, 13.865044, 13.555237, 14.372097, 14.207623, -0.036333, 0.289860, 0.118570, -0.033473, 0.267044, 0.108880, -0.002860, 0.022816, 0.009690, -0.000000, -0.000000, -0.000000, -1.527050, 0.034904, 0.000000, 5.180845, -10.898807, -67.340378, -1.473493, -0.392366, -0.072587, 0.001780, 14.231445, 18.798828, 274.108887
-0.322862, 0.006981, 1049.000000, 0.000000, 2000.000000, 1000.000000, 14.061904, 14.198319, 14.245202, 13.494575, 0.221761, -0.130112, 0.153553, 0.199609, -0.117115, 0.137642, 0.022152, -0.012997, 0.015911, -0.000000, 0.000000, -0.000000, -1.614310, 0.034904, 0.000000, 1.903856, -4.127442, -68.195847, -1.933684, 0.222287, -0.091761, 0.002312, 14.430664, 11.999512, 177.307114
-0.321117, 0.005236, 1049.000000, -0.001745, 2000.000000, 1000.000000, 14.350346, 14.240509, 13.752146, 13.657000, -0.003673, -0.295427, 0.051245, -0.003328, -0.267710, 0.046256, -0.000345, -0.027718, 0.004989, -0.000000, 0.000000, -0.000000, -1.605584, 0.026178, -0.008726, 1.110688, 0.683642, -68.429474, -1.600259, 0.454514, -0.039564, 0.002157, 14.461914, 10.079956, 149.291992
-0.284468, 0.003490, 1059.000000, -0.001745, 2000.000000, 1000.000000, 15.166032, 15.040349, 14.746465, 15.047154, -0.106593, -0.103191, -0.043752, -0.097856, -0.094733, -0.040029, -0.008737, -0.008458, -0.003723, -0.000000, 0.000000, 0.000000, -1.422338, 0.017452, -0.008726, 0.579405, 4.569613, -68.418404, -1.265768, 0.169024, 0.017960, 0.001860, 14.290039, 16.961670, 248.291000
-0.202443, 0.012216, 1070.000000, -0.001745, 2000.000000, 1000.000000, 16.114197, 16.925591, 17.800137, 17.160076, 0.362864, 0.480107, -0.042834, 0.326914, 0.432541, -0.038432, 0.035950, 0.047566, -0.004402, -0.000000, -0.000000, 0.000000, -1.012216, 0.061082, -0.008726, -2.876866, 9.213638, -67.831215, -1.535278, -0.630984, 0.016895, 0.002291, 14.063477, 24.639893, 355.102509
-0.212914, 0.022688, 1069.000000, 0.000000, 2000.000000, 1000.000000, 15.578357, 16.242878, 16.687298, 15.491466, 0.465089, 0.089382, 0.132828, 0.422022, 0.081105, 0.120065, 0.043067, 0.008277, 0.012763, -0.000000, -0.000000, -0.000000, -1.064572, 0.113438, 0.000000, -5.447449, 12.995418, -67.414787, -1.739808, -0.016330, -0.080043, 0.002126, 14.340820, 11.718750, 172.302231
-0.226876, 0.022688, 1069.000000, 0.000000, 2000.000000, 1000.000000, 16.669687, 15.979992, 16.055212, 15.295109, 0.017602, -0.324840, 0.362450, 0.016205, -0.299059, 0.332584, 0.001397, -0.025781, 0.029866, -0.000000, 0.000000, -0.000000, -1.134380, 0.113438, 0.000000, -6.150596, 17.140669, -67.663628, -1.160307, 0.591932, -0.221723, 0.001796, 14.125977, 22.360229, 323.425262
-0.249564, 0.017452, 1071.000000, -0.001745, 2000.000000, 1000.000000, 18.156200, 15.914397, 16.499142, 17.430260, -0.793230, -0.035299, 0.327672, -0.714488, -0.031795, 0.293929, -0.078742, -0.003504, 0.033743, 0.000000, 0.000000, -0.000000, -1.247818, 0.087260, -0.008726, -4.711614, 19.875988, -69.126068, -0.104637, 0.138132, -0.204679, 0.002296, 14.110352, 22.601318, 326.477020
-0.244328, 0.008726, 1079.000000, -0.001745, 2000.000000, 1000.000000, 17.201769, 15.453094, 17.438055, 17.907080, -0.554425, 0.672568, 0.319912, -0.508378, 0.616709, 0.292331, -0.046047, 0.055859, 0.027581, 0.000000, -0.000000, -0.000000, -1.221640, 0.043630, -0.008726, -6.062562, 19.865191, -69.229935, -0.408236, -0.943105, -0.203613, 0.001887, 14.192383, 20.321655, 295.227051
-0.205934, 0.034904, 1080.000000, 0.000000, 2000.000000, 1000.000000, 17.610998, 16.986322, 19.513288, 17.889391, 0.249806, 0.701340, 0.562143, 0.227457, 0.638595, 0.509950, 0.022349, 0.062746, 0.052193, -0.000000, -0.000000, -0.000000, -1.029668, 0.174520, 0.000000, -12.574411, 22.081844, -67.876320, -1.393599, -0.847231, -0.339966, 0.002047, 14.243164, 17.321777, 252.624496
-0.200698, 0.043630, 1079.000000, 0.000000, 2000.000000, 1000.000000, 18.081583, 16.692045, 17.350927, 15.875444, 0.021486, -0.386814, 0.716256, 0.019448, -0.350126, 0.645770, 0.002038, -0.036688, 0.070486, -0.000000, 0.000000, -0.000000, -1.003490, 0.218150, 0.000000, -14.020409, 25.367695, -68.330650, -1.034607, 0.778352, -0.430513, 0.002183, 14.258789, 16.079712, 234.802231
-0.197208, 0.033159, 1078.000000, 0.000000, 2000.000000, 1000.000000, 19.817738, 16.363522, 15.914948, 15.903792, -0.860765, -1.090630, 0.866343, -0.791890, -1.003361, 0.794373, -0.068875, -0.087268, 0.071970, 0.000000, 0.000000, -0.000000, -0.986038, 0.165794, 0.000000, -10.391957, 27.607756, -71.271477, 0.280986, 1.771172, -0.529582, 0.001812, 14.141602, 20.199585, 292.785645
-0.188482, -0.001745, 1076.000000, 0.000000, 2000.000000, 1000.000000, 18.017658, 15.287544, 17.267811, 17.426987, -0.722323, 0.347399, 0.642734, -0.649440, 0.312346, 0.575463, -0.072883, 0.035053, 0.067272, 0.000000, -0.000000, -0.000000, -0.942408, -0.008726, 0.000000, -5.622014, 26.593628, -75.377731, 0.096697, -0.508479, -0.383642, 0.002338, 14.192383, 18.521118, 269.104004
-0.061082, -0.001745, 1076.000000, 0.000000, 2000.000000, 1000.000000, 16.289536, 15.477210, 19.445400, 16.787853, 0.461305, 1.116628, 0.867468, 0.416467, 1.008092, 0.779992, 0.044838, 0.108535, 0.087476, -0.000000, -0.000000, -0.000000, -0.305410, -0.008726, 0.000000, -9.709776, 27.097506, -74.745117, -0.971757, -1.621674, -0.519995, 0.002243, 14.149414, 21.319580, 315.429688
0.000000, -0.001745, 1076.000000, 0.000000, 2000.000000, 1000.000000, 16.833418, 16.565012, 18.562883, 16.038687, 0.563947, 0.300784, 0.698151, 0.519464, 0.277059, 0.640976, 0.044483, 0.023725, 0.057175, -0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -14.019603, 28.974352, -74.075737, -0.831143, -0.452021, -0.427317, 0.001784, 14.122070, 21.520996, 311.401367
0.000000, -0.001745, 1076.000000, 0.000000, 2000.000000, 1000.000000, 20.274176, 15.869008, 15.004385, 16.852434, -1.563304, -1.071591, 0.639280, -1.405323, -0.963300, 0.572267, -0.157981, -0.108290, 0.067012, 0.000000, 0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -9.494753, 26.681126, -77.897621, 2.248517, 1.532554, -0.381511, 0.002342, 14.020508, 25.161743, 361.389130
0.000000, -0.001745, 1076.000000, 0.000000, 2000.000000, 1000.000000, 18.945246, 15.359217, 15.764540, 17.930998, -1.438122, -0.152231, 0.354892, -1.294803, -0.137060, 0.318203, -0.143319, -0.015171, 0.036689, 0.000000, 0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -5.188638, 20.721682, -80.423752, 2.071684, 0.210570, -0.212135, 0.002306, 14.094727, 21.801758, 314.819336
0.000000, -0.001745, 1076.000000, 0.000000, 2000.000000, 1000.000000, 15.980049, 15.538868, 18.653629, 17.827454, 0.096249, 1.240542, 0.316840, 0.088701, 1.143247, 0.291039, 0.007549, 0.097295, 0.025801, -0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -7.437496, 17.758276, -80.165726, -0.141921, -1.837921, -0.194026, 0.001773, 14.145508, 21.160889, 306.701660
0.000000, -0.001745, 1066.000000, 0.000000, 2000.000000, 1000.000000, 15.780457, 15.668393, 16.827206, 15.723946, 0.247799, 0.275575, 0.303831, 0.225187, 0.250428, 0.275060, 0.022612, 0.025147, 0.028771, -0.000000, -0.000000, -0.000000, 0.000000, -0.008726, 0.000000, -15.125879, 19.702164, -78.473236, -0.360299, -0.409410, -0.183373, 0.002092, 14.305664, 14.401245, 210.876450
0.000000, -0.001745, 1057.000000, 0.001745, 2000.000000, 1000.000000, 17.913746, 14.546421, 12.897320, 14.642515, -1.278129, -1.230083, 0.405532, -1.149661, -1.106444, 0.363250, -0.128468, -0.123639, 0.042282, 0.000000, 0.000000, -0.000000, 0.000000, -0.008726, 0.008726, -12.416553, 17.942535, -79.912476, 1.839458, 1.761585, -0.233441, 0.002328, 14.458008, 9.600830, 142.028809
0.000000, -0.001745, 1057.000000, 0.003490, 2000.000000, 1000.000000, 18.560600, 13.895778, 12.280797, 15.262826, -1.911713, -1.228189, 0.420698, -1.759521, -1.130413, 0.385926, -0.152192, -0.097776, 0.034772, 0.000000, 0.000000, -0.000000, 0.000000, -0.008726, 0.017452, -5.870870, 12.044866, -82.296555, 2.815234, 1.799934, -0.239832, 0.001802, 14.301758, 14.639282, 214.477524
0.000000, 0.000000, 1057.000000, 0.003490, 2000.000000, 1000.000000, 14.923052, 13.814905, 14.950499, 16.311544, -0.617298, 0.631021, -0.063225, -0.555780, 0.568135, -0.056688, -0.061518, 0.062886, -0.006536, 0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.017452, -2.814037, 3.720043, -83.302139, 0.889248, -0.909016, 0.055244, 0.002306, 14.317383, 14.639282, 214.721664
0.000000, 0.000000, 1057.000000, 0.036649, 2000.000000, 1000.000000, 13.643128, 13.939267, 16.605730, 15.811875, 0.272498, 1.208803, 0.124429, 0.246492, 1.093440, 0.112108, 0.026006, 0.115362, 0.012321, -0.000000, -0.000000, 0.000000, 0.000000, 0.000000, 0.183246, -6.787347, 2.813664, -82.866310, -0.394387, -1.749505, 0.108507, 0.002198, 14.372070, 12.719727, 187.194809
0.000000, -0.001745, 1056.000000, 0.055846, 2000.000000, 1000.000000, 14.496293, 14.344291, 15.835267, 15.324149, 0.089779, 0.579708, 0.165780, 0.082709, 0.534053, 0.152225, 0.007071, 0.045655, 0.013556, -0.000000, -0.000000, 0.000000, 0.000000, -0.008726, 0.279232, -10.667594, 3.570437, -82.240189, -0.132334, -0.863210, 0.177749, 0.001781, 14.297852, 16.201782, 226.623520
0.000000, 0.000000, 1055.000000, 0.120419, 2000.000000, 1000.000000, 17.076338, 13.501896, 14.308727, 15.113039, -1.094688, -0.289117, 0.692532, -0.989873, -0.261434, 0.623735, -0.104816, -0.027683, 0.068798, 0.000000, 0.000000, -0.000000, 0.000000, 0.000000, 0.602094, -10.704873, 1.659405, -81.764793, 1.583796, 0.418295, 0.186271, 0.002206, 14.317383, 13.760376, 201.782211
0.000000, 0.040140, 1056.000000, 0.151832, 2000.000000, 1000.000000, 16.972862, 13.271213, 13.809386, 15.946540, -1.459701, -0.122037, 0.391123, -1.316108, -0.110032, 0.351209, -0.143593, -0.012005, 0.039915, 0.000000, 0.000000, 0.000000, 0.000000, 0.200698, 0.759162, -6.685432, -6.595493, -80.149300, 2.105773, 0.376750, 0.525023, 0.002273, 14.348633, 13.720703, 201.477036
0.000000, 0.064572, 1055.000000, 0.146597, 2000.000000, 1000.000000, 15.007049, 13.390038, 15.448035, 16.154877, -0.580963, 0.801456, 0.227542, -0.529149, 0.729977, 0.206481, -0.051814, 0.071479, 0.021061, 0.000000, -0.000000, 0.000000, 0.000000, 0.322862, 0.732984, -6.583413, -10.789679, -78.576279, 0.846638, -0.845101, 0.595330, 0.002040, 14.297852, 15.560913, 227.722153
0.000000, 0.101222, 1053.000000, 0.184991, 2000.000000, 1000.000000, 14.128120, 12.926695, 16.934605, 16.010580, -0.069350, 1.472592, 0.531363, -0.063099, 1.339850, 0.481656, -0.006251, 0.132742, 0.049707, 0.000000, -0.000000, 0.000000, 0.000000, 0.506108, 0.924956, -10.297428, -12.483130, -77.635910, 0.100958, -1.637653, 0.603852, 0.002064, 14.333008, 13.601685, 199.584946
-0.003490, 0.162304, 1055.000000, 0.226876, 2000.000000, 1000.000000, 15.938469, 12.945509, 15.438087, 15.677935, -0.808202, 0.558011, 0.688278, -0.729140, 0.503424, 0.618427, -0.079062, 0.054587, 0.069851, 0.000000, -0.000000, 0.000000, -0.017452, 0.811518, 1.134380, -13.916447, -15.163220, -75.817123, 1.149171, 0.006040, 0.722096, 0.002259, 14.364258, 12.561035, 184.875473
-0.003490, 0.184991, 1054.000000, 0.214660, 2000.000000, 1000.000000, 17.224615, 13.492787, 13.378510, 15.904084, -1.564351, -0.358703, 0.301564, -1.412236, -0.323823, 0.271142, -0.152115, -0.034880, 0.030422, 0.000000, 0.000000, 0.000000, -0.017452, 0.924956, 1.073298, -10.268184, -19.193422, -72.555756, 2.242126, 1.443073, 0.892537, 0.002244, 14.317383, 15.399170, 225.585922
-0.005236, 0.205934, 1053.000000, 0.214660, 2000.000000, 1000.000000, 16.683165, 13.671249, 13.726601, 15.918984, -1.301075, -0.177207, 0.204882, -1.168686, -0.159176, 0.183258, -0.132389, -0.018031, 0.021624, 0.000000, 0.000000, 0.000000, -0.026178, 1.029668, 1.073298, 0.901491, -25.526136, -64.242508, 1.843719, 1.284349, 0.951126, 0.002360, 14.344727, 12.280273, 180.603012
-0.005236, 0.216405, 1052.000000, 0.214660, 2000.000000, 1000.000000, 14.797025, 13.847720, 15.625667, 15.729589, -0.263307, 0.677627, 0.211345, -0.237251, 0.610572, 0.189650, -0.026056, 0.067055, 0.021696, 0.000000, -0.000000, 0.000000, -0.026178, 1.082024, 1.073298, 4.057714, -27.013117, -60.286797, 0.353424, 0.105109, 0.946865, 0.002288, 14.309570, 14.761353, 216.308578
-0.005236, 0.242583, 1052.000000, 0.202443, 2000.000000, 1000.000000, 13.836041, 14.222192, 16.144293, 15.797473, 0.183243, 0.970883, -0.009832, 0.168878, 0.894777, -0.009032, 0.014364, 0.076106, -0.000800, -0.000000, -0.000000, 0.000000, -0.026178, 1.212914, 1.012216, 3.415068, -27.030350, -57.932907, -0.296384, -0.218729, 1.018237, 0.001772, 14.278320, 14.678955, 215.026840
-0.003490, 0.279232, 1066.000000, 0.155323, 2000.000000, 1000.000000, 16.749931, 15.309587, 14.756242, 17.184242, -0.967086, -0.029759, -0.246914, -0.866291, -0.026657, -0.220223, -0.100795, -0.003102, -0.026691, 0.000000, 0.000000, 0.000000, -0.017452, 1.396160, 0.776614, 6.604649, -27.402126, -52.346367, 1.368614, 1.438812, 0.923429, 0.002424, 14.141602, 19.879150, 292.602539
-0.005236, 0.300174, 1074.000000, 0.097731, 2000.000000, 1000.000000, 18.216871, 17.070452, 14.448140, 18.264540, -1.240705, -0.643661, -0.667495, -1.118752, -0.580393, -0.599430, -0.121953, -0.063268, -0.068065, 0.000000, 0.000000, 0.000000, -0.026178, 1.500872, 0.488656, 14.717108, -27.255207, -46.160957, 1.763825, 2.429501, 0.888276, 0.002271, 14.047852, 22.839355, 328.735321
-0.085515, 0.324607, 1074.000000, 0.003490, 2000.000000, 1000.000000, 16.129696, 17.698963, 15.771865, 18.399475, -0.264585, 0.085670, -1.049220, -0.240451, 0.077856, -0.949907, -0.024134, 0.007814, -0.099313, 0.000000, 0.000000, 0.000000, -0.427574, 1.623036, 0.017452, 24.211540, -23.218594, -38.665409, -0.042852, 1.498466, 0.650723, 0.002091, 14.118164, 21.160889, 305.908203
-0.115183, 0.322862, 1074.000000, 0.000000, 2000.000000, 1000.000000, 15.229561, 17.168709, 17.079441, 18.522289, 0.124075, 0.800864, -0.845499, 0.111580, 0.720212, -0.757175, 0.012495, 0.080652, -0.088324, -0.000000, -0.000000, 0.000000, -0.575916, 1.614310, 0.000000, 24.658222, -20.471931, -36.972733, -0.754444, 0.461970, 0.504783, 0.002333, 14.157227, 19.039917, 275.878906
-0.136126, 0.321117, 1084.000000, -0.001745, 2000.000000, 1000.000000, 16.614782, 17.781672, 17.704256, 19.899290, -0.257035, 0.801773, -0.840480, -0.236824, 0.738727, -0.771861, -0.020211, 0.063046, -0.068618, -0.000000, -0.000000, 0.000000, -0.680628, 1.605584, -0.008726, 23.740576, -18.656942, -35.955067, -0.301710, 0.423621, 0.505848, 0.001778, 13.989258, 26.239014, 375.732391
-0.186736, 0.260035, 1106.000000, -0.005236, 2000.000000, 1000.000000, 20.319874, 20.226833, 18.125904, 21.327389, -0.823630, -0.273353, -0.777111, -0.740526, -0.245771, -0.695775, -0.083105, -0.027581, -0.081336, 0.000000, 0.000000, 0.000000, -0.933682, 1.300174, -0.026178, 26.976278, -15.453271, -33.009735, 0.251159, 1.693408, 0.437672, 0.002338, 13.473633, 45.440674, 626.708984
-0.202443, 0.181501, 1104.000000, -0.010471, 2000.000000, 1000.000000, 19.609072, 20.894529, 19.037516, 20.458883, -0.033977, -0.251800, -0.676706, -0.030613, -0.226873, -0.607211, -0.003364, -0.024927, -0.069495, -0.000000, 0.000000, 0.000000, -1.012216, 0.907504, -0.052356, 28.739889, -11.350406, -31.469139, -0.963235, 1.270501, 0.352451, 0.002289, 13.786133, 30.239868, 427.123993
-0.200698, 0.139616, 1103.000000, -0.017452, 2000.000000, 1000.000000, 18.565615, 20.252295, 20.906034, 20.276056, 0.579165, 0.591045, -0.264175, 0.533435, 0.544377, -0.242518, 0.045730, 0.046668, -0.021657, -0.000000, -0.000000, 0.000000, -1.003490, 0.698080, -0.087260, 25.774412, -8.037916, -31.345673, -1.856986, -0.172923, 0.074419, 0.001786, 13.668945, 35.760498, 500.610321
-0.198953, 0.136126, 1001.000000, -0.005236, 2000.000000, 1000.000000, 10.677166, 8.374405, 9.871119, 11.077311, -0.877238, 0.474215, 0.274142, -0.877238, 0.474215, 0.274142, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.994764, 0.680628, -0.026178, 21.674047, -7.689021, -32.300545, 0.408817, -0.078115, -0.208940, 0.002276, 24.219727, 0.000000, 0.976562
-0.207679, 0.123909, 1000.000000, 0.001745, 2000.000000, 1000.000000, 12.043449, 8.716982, 8.826860, 10.412708, -1.228079, -0.380215, 0.435155, -1.228079, -0.380215, 0.435155, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -1.038394, 0.619546, 0.008726, 24.511124, -7.577675, -32.669315, 0.926532, 1.227891, -0.281377, 0.002211, 19.184570, 0.000000, 0.793457
-0.300174, 0.106457, 1001.000000, 0.000000, 2000.000000, 1000.000000, 11.512552, 9.651232, 8.909737, 9.926479, -0.719516, -0.581892, 0.211145, -0.719516, -0.581892, 0.211145, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000000, -1.500872, 0.532286, 0.000000, 27.420956, -4.700556, -32.826138, -0.349646, 1.463313, -0.140763, 0.001862, 16.290039, 0.000000, 1.281738
-0.375218, 0.069808, 1009.000000, 0.000000, 2000.000000, 1000.000000, 10.026553, 10.147899, 10.386149, 9.439399, 0.267024, -0.087226, 0.206351, 0.267024, -0.087226, 0.206351, 0.000000, 0.000000, 0.000000, -0.000000, 0.000000, -0.000000, -1.876090, 0.349040, 0.000000, 24.367542, 2.337456, -33.381866, -2.303329, 0.488602, -0.137567, 0.002300, 14.493164, 8.279419, 122.924797
-0.403141, 0.061082, 1009.000000, 0.000000, 2000.000000, 1000.000000, 9.707255, 9.802686, 10.644727, 9.845332, 0.223706, 0.245030, 0.175991, 0.223706, 0.245030, 0.175991, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, -2.015706, 0.305410, 0.000000, 19.160908, 6.311757, -33.271332, -2.373636, -0.086637, -0.117327, 0.002305, 14.653320, 1.998901, 30.029295
-0.399651, 0.069808, 1009.000000, 0.000000, 2000.000000, 1000.000000, 9.831797, 9.458492, 10.427507, 10.282204, -0.057001, 0.354856, 0.129653, -0.057001, 0.354856, 0.129653, 0.000000, 0.000000, 0.000000, -0.000000, -0.000000, -0.000000, -1.998254, 0.349040, 0.000000, 13.994416, 9.059804, -32.866318, -1.907053, -0.218729, -0.086435, 0.001789, 14.602539, 4.119873, 61.584469
-0.403141, 0.069808, 1035.000000, 0.001745, 2000.000000, 1000.000000, 13.433249, 12.335752, 12.892716, 13.338283, -0.385766, 0.115499, 0.162983, -0.346872, 0.103854, 0.145937, -0.038894, 0.011645, 0.017045, -0.000000, 0.000000, -0.000000, -2.015706, 0.349040, 0.008726, 8.246049, 12.525896, -32.210804, -1.460710, 0.182873, -0.088566, 0.002336, 14.532227, 6.799316, 101.074211
-0.378708, 0.057592, 1058.000000, 0.001745, 2000.000000, 1000.000000, 15.350850, 14.811749, 15.150949, 14.686452, -0.018651, -0.081300, 0.250899, -0.016855, -0.073471, 0.225832, -0.001796, -0.007829, 0.025067, -0.000000, 0.000000, -0.000000, -1.893542, 0.287958, 0.008726, 4.963105, 15.530828, -31.711044, -1.866573, 0.405512, -0.141828, 0.002220, 14.219727, 19.201660, 276.306152
-0.335078, 0.038394, 1065.000000, 0.000000, 2000.000000, 1000.000000, 15.539444, 16.520479, 16.729029, 15.211046, 0.624755, -0.029962, 0.134237, 0.575552, -0.027602, 0.123261, 0.049203, -0.002360, 0.010976, -0.000000, 0.000000, -0.000000, -1.675392, 0.191972, 0.000000, 0.044300, 19.405281, -30.586264, -2.596275, 0.236136, -0.082174, 0.001781, 14.067383, 21.041870, 303.283691
-0.308900, 0.038394, 1071.000000, 0.000000, 2000.000000, 1000.000000, 16.109766, 16.619947, 18.250010, 17.020277, 0.434978, 0.635144, 0.179888, 0.392375, 0.572937, 0.161610, 0.042603, 0.062207, 0.018278, -0.000000, -0.000000, -0.000000, -1.544502, 0.191972, 0.000000, -10.761593, 23.548756, -26.946411, -2.172302, -0.724727, -0.107740, 0.002262, 14.083008, 21.359253, 310.791016
