-0.197208, 0.069808, 1061.000000, -0.003490, 2000.000000, 1000.000000, 15.650123, 15.774940, 16.577003, 15.997932, 0.175972, 0.287469, 0.113564, -0.986038, 0.349040, -0.017452, -11.295268, -23.056267, -39.467155, -1.265566, -0.107597, -0.094462, 0.002267, 14.711914, 11.920166, 179.626450
-0.204188, 0.089005, 1061.000000, -0.003490, 2000.000000, 1000.000000, 16.085447, 15.247091, 16.525810, 16.141649, -0.113549, 0.333731, 0.305629, -1.020942, 0.445026, -0.017452, -13.708191, -21.414467, -40.797722, -0.840528, -0.085227, -0.224423, 0.002190, 14.473633, 21.600342, 320.007324
-0.216405, 0.092496, 1064.000000, -0.001745, 2000.000000, 1000.000000, 15.967758, 15.331482, 16.776077, 15.924683, 0.053779, 0.350380, 0.371917, -1.082024, 0.462478, -0.008726, -15.885701, -19.826849, -42.267036, -1.167562, -0.094814, -0.261707, 0.001859, 14.579102, 17.160034, 256.225586
-0.218150, 0.092496, 1064.000000, -0.001745, 2000.000000, 1000.000000, 15.397158, 15.643532, 17.158772, 15.800538, 0.401152, 0.479655, 0.277965, -1.090750, 0.462478, -0.008726, -21.370310, -16.061686, -44.880165, -1.727888, -0.299344, -0.196726, 0.002308, 14.575195, 17.080688, 254.821762
-0.207679, 0.094241, 1062.000000, -0.001745, 2000.000000, 1000.000000, 15.594109, 15.882183, 16.744713, 15.778996, 0.313448, 0.261854, 0.169411, -1.038394, 0.471204, -0.008726, -24.922787, -13.117768, -46.163830, -1.536141, 0.055387, -0.123224, 0.002367, 14.637695, 14.801025, 221.984848
-0.186736, 0.095986, 1063.000000, 0.000000, 2000.000000, 1000.000000, 16.168049, 15.812489, 16.366341, 15.653121, 0.089415, 0.009732, 0.267195, -0.933682, 0.479930, 0.000000, -26.782330, -10.068708, -46.937313, -1.075950, 0.464446, -0.181813, 0.001750, 14.563477, 17.919922, 267.211914
-0.150087, 0.092496, 1063.000000, 0.000000, 2000.000000, 1000.000000, 16.142702, 15.985811, 16.139650, 15.731836, 0.062731, -0.064256, 0.141176, -0.750436, 0.462478, 0.000000, -27.626316, -5.699164, -47.647781, -0.850115, 0.564580, -0.095527, 0.002166, 14.579102, 16.400146, 244.811996
-0.082024, 0.052356, 1063.000000, 0.001745, 2000.000000, 1000.000000, 15.914431, 16.237503, 16.375652, 15.472412, 0.306579, -0.075968, 0.145042, -0.410122, 0.261780, 0.008726, -28.343483, -3.059703, -47.895370, -0.896986, 0.382421, -0.089135, 0.002350, 14.583008, 16.201782, 241.882309
-0.013962, 0.059337, 1063.000000, 0.006981, 2000.000000, 1000.000000, 16.132095, 15.756072, 16.762814, 15.349015, 0.259444, 0.055915, 0.447455, -0.069808, 0.296684, 0.034904, -29.068676, -1.085794, -48.397301, -0.482601, 0.207719, -0.269164, 0.001754, 14.567383, 17.520142, 261.291504
-0.003490, 0.083770, 1063.000000, 0.006981, 2000.000000, 1000.000000, 16.454155, 15.305453, 16.417732, 15.822663, -0.138408, 0.120196, 0.435943, -0.017452, 0.418848, 0.034904, -28.537174, -0.404141, -49.617912, 0.202360, 0.227959, -0.259577, 0.002333, 14.583008, 15.798950, 236.083969
-0.001745, 0.082024, 1063.000000, 0.010471, 2000.000000, 1000.000000, 16.445143, 15.446237, 16.329620, 15.779000, -0.112071, 0.054310, 0.387381, -0.008726, 0.410122, 0.052356, -27.622837, -0.373348, -50.242256, 0.169337, 0.323832, -0.209510, 0.002197, 14.598633, 16.040039, 239.685043
-0.001745, 0.066318, 1062.000000, 0.020942, 2000.000000, 1000.000000, 16.642166, 15.451229, 16.166775, 15.739829, -0.190998, -0.046698, 0.404471, -0.008726, 0.331588, 0.104712, -26.424864, -0.286624, -50.751690, 0.295037, 0.405857, -0.169030, 0.001887, 14.583008, 16.601562, 247.985825
-0.001745, -0.001745, 1063.000000, 0.017452, 2000.000000, 1000.000000, 16.981997, 15.726142, 15.764187, 15.527677, -0.254836, -0.354069, 0.373091, -0.008726, -0.008726, 0.087260, -24.621082, -0.260458, -51.188179, 0.396236, 0.553928, -0.164769, 0.002142, 14.629883, 14.999390, 224.609360
-0.001745, -0.001745, 1063.000000, 0.000000, 2000.000000, 1000.000000, 16.393875, 15.863892, 16.048721, 15.693512, -0.043694, -0.128883, 0.221298, -0.008726, -0.008726, 0.000000, -22.305965, -0.197573, -51.894600, 0.060680, 0.196001, -0.149855, 0.002268, 14.633789, 14.361572, 215.209946
-0.001745, -0.001745, 1059.000000, 0.000000, 2000.000000, 1000.000000, 14.871260, 14.717907, 15.532284, 14.878550, 0.125096, 0.205417, 0.201772, -0.008726, -0.008726, 0.000000, -22.804380, -0.067464, -52.271908, -0.207765, -0.335563, -0.137072, 0.001750, 14.770508, 9.320068, 140.930176
-0.001745, -0.001745, 1056.000000, 0.000000, 2000.000000, 1000.000000, 15.371069, 14.454763, 15.210955, 14.963213, -0.167141, 0.087084, 0.291012, -0.008726, -0.008726, 0.000000, -24.194700, -0.456046, -52.980431, 0.256688, -0.147012, -0.196726, 0.002369, 14.665039, 14.001465, 210.205063
-0.001745, -0.001745, 1056.000000, 0.000000, 2000.000000, 1000.000000, 15.966697, 14.367429, 14.516757, 15.149117, -0.557907, -0.167063, 0.241727, -0.008726, -0.008726, 0.000000, -23.053698, -1.613531, -53.435627, 0.877733, 0.256721, -0.163703, 0.002183, 14.657227, 13.958740, 213.623032
-0.001745, -0.001745, 1050.000000, 0.000000, 2000.000000, 1000.000000, 16.326307, 14.335541, 14.274088, 15.064064, -0.695185, -0.330924, 0.300198, -0.008726, -0.008726, 0.000000, -20.358551, -3.282745, -53.913361, 1.097176, 0.517709, -0.204183, 0.001807, 14.625977, 14.639282, 219.177231
-0.001745, 0.000000, 1042.000000, 0.000000, 2000.000000, 1000.000000, 14.519304, 14.053265, 13.624289, 13.803143, -0.161223, -0.286284, 0.071796, -0.008726, 0.000000, 0.000000, -16.782759, -4.289064, -54.209000, 0.249231, 0.458054, -0.048656, 0.002298, 14.754883, 10.760498, 162.597641
-0.001745, 0.033159, 1043.000000, 0.000000, 2000.000000, 1000.000000, 14.158377, 13.762203, 14.236259, 13.843161, -0.000769, 0.039710, 0.197318, -0.008726, 0.165794, 0.000000, -16.035061, -3.832799, -54.398411, -0.007496, 0.102258, -0.133876, 0.002215, 14.750977, 10.559082, 159.484863
-0.001745, 0.040140, 1043.000000, 0.000000, 2000.000000, 1000.000000, 14.130496, 13.245784, 14.353208, 14.270513, -0.200504, 0.311860, 0.241852, -0.008726, 0.200698, 0.000000, -16.119707, -4.370008, -54.846783, 0.312081, -0.298279, -0.164769, 0.001865, 14.719727, 12.039185, 181.518539
-0.001745, 0.012216, 1043.000000, 0.000000, 2000.000000, 1000.000000, 14.590041, 13.235063, 13.913857, 14.261039, -0.425540, 0.087448, 0.251949, -0.008726, 0.061082, 0.000000, -15.813344, -5.880847, -55.305149, 0.672138, -0.078835, -0.171160, 0.002130, 14.731445, 11.080933, 167.175278
-0.001745, -0.001745, 1043.000000, 0.000000, 2000.000000, 1000.000000, 15.319957, 13.721580, 13.146379, 13.812085, -0.566021, -0.520768, 0.233167, -0.008726, -0.008726, 0.000000, -12.351316, -7.834792, -55.681049, 0.896908, 0.824503, -0.158377, 0.002255, 14.743164, 10.440063, 157.714844
-0.001745, -0.001745, 1043.000000, -0.001745, 2000.000000, 1000.000000, 14.988771, 14.187254, 13.021587, 13.802387, -0.395580, -0.588013, 0.005179, -0.008726, -0.008726, -0.008726, -9.070981, -8.148979, -55.440968, 0.624202, 0.932094, -0.012437, 0.001748, 14.723633, 11.959839, 180.297836
-0.003490, -0.001745, 1043.000000, -0.001745, 2000.000000, 1000.000000, 14.583842, 14.114148, 13.567145, 13.734864, -0.159353, -0.348995, 0.075494, -0.017452, -0.008726, -0.008726, -6.645115, -7.839268, -55.222565, 0.237513, 0.549667, -0.060373, 0.001764, 14.747070, 10.598755, 159.973145
-0.003490, 0.000000, 1043.000000, -0.001745, 2000.000000, 1000.000000, 14.454794, 13.053848, 14.026907, 14.464451, -0.459623, 0.245679, 0.240850, -0.017452, 0.000000, -0.008726, -5.285525, -9.120738, -55.581024, 0.717944, -0.393086, -0.172226, 0.002246, 14.754883, 10.241699, 154.724121
-0.003490, -0.001745, 1043.000000, -0.001745, 2000.000000, 1000.000000, 14.180593, 12.884891, 14.126622, 14.807895, -0.494244, 0.467258, 0.153607, -0.017452, -0.008726, -0.008726, -5.545923, -11.843628, -56.073833, 0.773338, -0.756339, -0.113636, 0.001787, 14.739258, 10.800171, 163.085922
-0.003490, 0.000000, 1043.000000, -0.001745, 2000.000000, 1000.000000, 14.296162, 13.532057, 13.620604, 14.551178, -0.423670, 0.085890, -0.041617, -0.017452, 0.000000, -0.008726, -5.576131, -14.192607, -56.188416, 0.660420, -0.137425, 0.019521, 0.001860, 14.766602, 10.241699, 154.907227
-0.003490, -0.001745, 1049.000000, -0.005236, 2000.000000, 1000.000000, 14.904855, 14.458922, 13.276965, 13.359258, -0.132056, -0.681888, 0.090910, -0.017452, -0.008726, -0.026178, -2.638059, -14.309534, -55.567326, 0.193837, 1.082295, -0.088070, 0.002200, 14.750977, 10.681152, 161.315903
-0.003490, 0.000000, 1068.000000, -0.001745, 2000.000000, 1000.000000, 17.106907, 16.330811, 15.415483, 15.146802, -0.126853, -0.718858, 0.261194, -0.017452, 0.000000, -0.008726, 0.238232, -12.880091, -55.294468, 0.184250, 1.143015, -0.186074, 0.001957, 14.571289, 16.119385, 240.722641
-0.003490, -0.001745, 1086.000000, 0.000000, 2000.000000, 1000.000000, 18.596241, 17.878716, 17.843239, 17.681805, -0.139023, -0.237478, 0.219741, -0.017452, -0.008726, 0.000000, 2.487695, -12.155340, -55.256725, 0.203425, 0.368573, -0.148790, 0.002208, 14.196289, 30.001831, 436.523407
-0.003490, 0.003490, 1100.000000, 0.000000, 2000.000000, 1000.000000, 20.010708, 19.562252, 20.482887, 19.944153, 0.022569, 0.213520, 0.246798, -0.017452, 0.017452, 0.000000, 2.094462, -12.914157, -55.903660, -0.053302, -0.321714, -0.166899, 0.002272, 14.000977, 35.720825, 512.390137
-0.003490, 0.022688, 1099.000000, 0.000000, 2000.000000, 1000.000000, 19.956461, 18.950876, 18.590643, 18.502020, -0.229241, -0.453669, 0.273553, -0.017452, 0.113438, 0.000000, 2.800767, -12.756140, -56.255859, 0.347235, 0.835156, -0.186074, 0.001798, 14.356445, 23.321533, 342.590302
-0.003490, 0.027923, 1097.000000, 0.000000, 2000.000000, 1000.000000, 20.356260, 19.111250, 18.149130, 18.383360, -0.369811, -0.733756, 0.252694, -0.017452, 0.139616, 0.000000, 6.661294, -12.104977, -55.954048, 0.570939, 1.307065, -0.172226, 0.001756, 14.172852, 30.120850, 436.828583
-0.008726, 0.027923, 1087.000000, 0.000000, 2000.000000, 1000.000000, 17.487658, 17.565500, 18.926756, 18.020086, 0.246128, 0.473421, 0.207207, -0.043630, 0.139616, 0.000000, 8.305668, -11.543315, -56.209042, -0.434665, -0.612530, -0.140268, 0.002214, 14.485352, 19.918823, 294.982910
-0.008726, 0.022688, 1088.000000, 0.000000, 2000.000000, 1000.000000, 17.426018, 17.526203, 19.251877, 17.795902, 0.389040, 0.523890, 0.338947, -0.043630, 0.113438, 0.000000, 5.557232, -11.393761, -57.255623, -0.662630, -0.720121, -0.230815, 0.001749, 14.391602, 21.560669, 317.626953
-0.003490, 0.008726, 1068.000000, 0.000000, 2000.000000, 1000.000000, 17.539494, 16.193787, 15.259756, 15.006967, -0.273229, -0.866639, 0.399624, -0.017452, 0.043630, 0.000000, 6.391209, -9.906734, -58.144981, 0.416476, 1.419982, -0.270229, 0.002332, 14.676758, 9.680176, 145.629883
-0.003490, 0.005236, 1040.000000, 0.000000, 2000.000000, 1000.000000, 16.007090, 13.799081, 13.011365, 13.182464, -0.594777, -0.903085, 0.509228, -0.017452, 0.026178, 0.000000, 11.067618, -9.354962, -58.269894, 0.934192, 1.471115, -0.345863, 0.002196, 14.993164, 1.119995, 17.211914
-0.001745, -0.001745, 1034.000000, 0.000000, 2000.000000, 1000.000000, 14.164368, 12.709391, 12.359634, 12.766607, -0.465487, -0.436879, 0.262001, -0.008726, -0.008726, 0.000000, 14.759299, -9.881071, -58.315048, 0.736054, 0.690281, -0.178617, 0.001879, 14.860352, 5.960083, 90.698235
-0.001745, -0.001745, 1037.000000, 0.000000, 2000.000000, 1000.000000, 13.120682, 12.737087, 13.210775, 12.931456, -0.026068, 0.071116, 0.165729, -0.008726, -0.008726, 0.000000, 15.840173, -10.456565, -58.466610, 0.032984, -0.122511, -0.112571, 0.002241, 14.836914, 7.040405, 106.872551
-0.001745, -0.001745, 1042.000000, 0.000000, 2000.000000, 1000.000000, 13.541607, 13.941990, 14.658344, 13.858059, 0.300167, 0.258202, 0.099976, -0.008726, -0.008726, 0.000000, 13.761487, -10.202622, -59.204525, -0.488993, -0.421848, -0.067830, 0.002318, 14.711914, 10.919189, 164.611801
-0.001745, -0.001745, 1042.000000, 0.000000, 2000.000000, 1000.000000, 14.000627, 13.975652, 14.379672, 13.644050, 0.177662, 0.011861, 0.190150, -0.008726, -0.008726, 0.000000, 12.663808, -9.591554, -59.656410, -0.292985, -0.027703, -0.129615, 0.001790, 14.739258, 10.360718, 156.127930
-0.001745, -0.001745, 1042.000000, 0.000000, 2000.000000, 1000.000000, 14.497567, 14.023324, 13.992450, 13.486659, 0.007887, -0.260446, 0.245008, -0.008726, -0.008726, 0.000000, 13.021118, -8.918727, -60.007858, -0.021345, 0.407987, -0.166899, 0.001869, 14.680664, 12.280273, 184.631332
-0.010471, 0.043630, 1046.000000, 0.000000, 2000.000000, 1000.000000, 14.567546, 13.545915, 14.244880, 13.641660, -0.104603, -0.056730, 0.406213, -0.052356, 0.218150, 0.000000, 14.716166, -8.416403, -60.728531, 0.115008, 0.308918, -0.275555, 0.002349, 14.715820, 11.080933, 166.992172
-0.038394, 0.144852, 1066.000000, 0.000000, 2000.000000, 1000.000000, 16.056208, 15.272132, 16.562702, 16.108961, -0.082584, 0.335831, 0.309454, -0.191972, 0.724258, 0.000000, 15.271482, -8.229546, -61.290363, -0.060759, 0.190675, -0.209510, 0.002194, 14.559570, 17.678833, 263.610840
-0.069808, 0.204188, 1075.000000, 0.000000, 2000.000000, 1000.000000, 16.843777, 16.302620, 17.888050, 16.965553, 0.095336, 0.426801, 0.365913, -0.349040, 1.020942, 0.000000, 15.493972, -7.298185, -61.812565, -0.500711, 0.341941, -0.248924, 0.001786, 14.329102, 24.600220, 360.900848
-0.109948, 0.197208, 1079.000000, 0.000000, 2000.000000, 1000.000000, 17.215578, 17.256975, 17.727362, 15.800085, 0.492169, -0.236276, 0.471470, -0.549738, 0.986038, 0.000000, 17.047739, -2.473101, -63.044003, -1.331612, 1.361393, -0.319231, 0.002237, 14.458008, 17.800903, 263.610840
-0.109948, 0.176265, 1078.000000, 0.000000, 2000.000000, 1000.000000, 17.226896, 17.579958, 17.684618, 15.508529, 0.632288, -0.403426, 0.455757, -0.549738, 0.881326, 0.000000, 18.924824, 2.726187, -63.881248, -1.554250, 1.522247, -0.308578, 0.002224, 14.485352, 19.119263, 279.907227
-0.109948, 0.165794, 1078.000000, 0.000000, 2000.000000, 1000.000000, 17.128719, 17.049179, 17.779953, 16.042149, 0.414566, -0.088949, 0.454337, -0.549738, 0.828970, 0.000000, 20.378901, 7.766589, -64.858330, -1.209107, 0.970443, -0.308578, 0.001866, 14.465820, 19.439697, 287.902832
-0.109948, 0.167539, 1068.000000, 0.000000, 2000.000000, 1000.000000, 15.878472, 15.200692, 17.031366, 15.889467, 0.116030, 0.460418, 0.454920, -0.549738, 0.837696, 0.000000, 20.187706, 12.113719, -66.006714, -0.734002, 0.106519, -0.307513, 0.002347, 14.446289, 19.439697, 287.597656
-0.113438, 0.164049, 1036.000000, 0.000000, 2000.000000, 1000.000000, 13.367253, 12.309173, 13.439950, 12.883624, -0.125439, 0.161787, 0.403601, -0.567190, 0.820244, 0.000000, 20.372478, 13.715510, -66.833466, -0.366488, 0.561384, -0.275555, 0.001758, 15.446289, 0.000000, 1.220703
-0.111693, 0.162304, 1004.000000, 0.001745, 2000.000000, 1000.000000, 10.542410, 9.579016, 10.134409, 9.744165, -0.143287, -0.060713, 0.338409, -0.558464, 0.811518, 0.008726, 22.140448, 15.293899, -68.000702, -0.329204, 0.908658, -0.221227, 0.002110, 18.665039, 0.000000, 0.000000
-0.113438, 0.153578, 1009.000000, 0.001745, 2000.000000, 1000.000000, 10.166642, 9.920106, 10.165904, 9.747348, 0.043005, -0.043374, 0.166273, -0.567190, 0.767888, 0.008726, 24.978621, 18.387209, -69.414124, -0.635998, 0.837286, -0.104049, 0.002273, 14.993164, 1.800537, 27.587889
-0.111693, 0.155323, 1009.000000, 0.001745, 2000.000000, 1000.000000, 9.855339, 10.019434, 10.375755, 9.749472, 0.197595, 0.062614, 0.115547, -0.558464, 0.776614, 0.008726, 26.239464, 20.984581, -70.047905, -0.874616, 0.676432, -0.069961, 0.001796, 14.950195, 3.280640, 50.170895
-0.106457, 0.136126, 1009.000000, 0.001745, 2000.000000, 1000.000000, 10.015001, 9.897196, 10.562674, 9.525129, 0.229935, 0.043901, 0.288837, -0.532286, 0.680628, 0.008726, 27.112120, 23.936377, -70.734367, -0.900182, 0.610386, -0.188204, 0.001752, 14.950195, 2.880859, 45.288082
-0.104712, 0.097731, 1009.000000, 0.005236, 2000.000000, 1000.000000, 9.909515, 10.113485, 10.305361, 9.671638, 0.209423, -0.011500, 0.107438, -0.523560, 0.488656, 0.026178, 28.361256, 27.930264, -71.823257, -0.858637, 0.507056, -0.046525, 0.002292, 14.950195, 3.280640, 50.170895
-0.118674, 0.085515, 1010.000000, 0.031414, 2000.000000, 1000.000000, 11.123281, 10.756364, 11.619164, 10.501191, 0.187764, 0.060178, 0.371222, -0.593368, 0.427574, 0.157068, 28.724632, 30.553141, -72.182297, -0.893791, 0.331289, -0.093396, 0.002327, 14.868164, 5.920410, 90.087883
-0.122164, 0.052356, 1048.000000, 0.064572, 2000.000000, 1000.000000, 14.122593, 13.699310, 14.708998, 13.469099, 0.204154, 0.089048, 0.415796, -0.610820, 0.261780, 0.322862, 28.566542, 33.087147, -72.211784, -0.937466, 0.119302, 0.042957, 0.001852, 14.422852, 22.039795, 325.805634
-0.122164, 0.003490, 1068.000000, 0.092496, 2000.000000, 1000.000000, 15.745973, 15.584418, 17.128429, 15.541179, 0.356424, 0.334805, 0.437201, -0.610820, 0.017452, 0.462478, 25.918350, 36.937218, -70.085266, -1.177149, -0.514526, 0.170787, 0.002179, 14.387695, 22.680664, 334.228485
-0.115183, -0.003490, 1072.000000, 0.069808, 2000.000000, 1000.000000, 16.493925, 16.418715, 17.839373, 17.247988, 0.129043, 0.543681, 0.166648, -0.575916, -0.017452, 0.349040, 22.251284, 38.777302, -67.292183, -0.780873, -0.880974, 0.238964, 0.002304, 14.360352, 22.961426, 337.585419
-0.095986, -0.024433, 1072.000000, 0.057592, 2000.000000, 1000.000000, 16.740984, 16.098982, 17.506685, 17.653349, -0.197167, 0.580018, 0.123835, -0.479930, -0.122164, 0.287958, 18.587942, 38.828053, -64.328728, -0.166220, -1.045024, 0.207006, 0.001750, 14.434570, 20.239258, 299.194336
-0.057592, -0.057592, 1072.000000, 0.050611, 2000.000000, 1000.000000, 17.217157, 16.077837, 17.240503, 17.464502, -0.340830, 0.352502, 0.228831, -0.287958, -0.287958, 0.253054, 14.078817, 36.510914, -61.046513, 0.253492, -0.847951, 0.100480, 0.002238, 14.407227, 22.039795, 325.317352
-0.020942, -0.031414, 1072.000000, 0.045375, 2000.000000, 1000.000000, 17.007830, 16.202639, 17.245672, 17.543859, -0.275845, 0.394765, 0.126751, -0.104712, -0.157068, 0.226876, 12.413156, 34.670555, -59.751678, 0.333386, -0.784036, 0.143091, 0.002321, 14.442383, 20.599365, 304.687500
-0.003490, -0.006981, 1061.000000, 0.036649, 2000.000000, 1000.000000, 15.722873, 14.945790, 16.448496, 16.882841, -0.302857, 0.665669, 0.085684, -0.017452, -0.034904, 0.183246, 10.495683, 32.445557, -58.292797, 0.464413, -1.094026, 0.127112, 0.001755, 14.665039, 11.718750, 176.086411
-0.001745, -0.003490, 1046.000000, 0.017452, 2000.000000, 1000.000000, 13.585302, 12.756060, 14.422155, 15.236483, -0.410893, 0.829319, 0.003729, -0.008726, -0.017452, 0.087260, 8.072539, 29.215168, -56.753540, 0.648703, -1.344362, 0.085567, 0.002251, 14.864258, 5.160522, 78.491211
-0.001745, -0.003490, 1046.000000, 0.006981, 2000.000000, 1000.000000, 13.975170, 13.431450, 14.215477, 14.377903, -0.176536, 0.296690, 0.095324, -0.008726, -0.017452, 0.034904, 5.640534, 25.242994, -55.529011, 0.273732, -0.492155, -0.029481, 0.002246, 14.750977, 9.719849, 146.789551
-0.001745, -0.001745, 1047.000000, 0.001745, 2000.000000, 1000.000000, 14.172805, 13.686296, 13.983270, 14.157630, -0.165218, 0.070450, 0.078037, -0.008726, -0.008726, 0.008726, 5.443298, 24.327198, -55.583015, 0.255622, -0.121446, -0.044395, 0.001819, 14.704102, 11.441040, 172.302231
-0.003490, 0.000000, 1047.000000, 0.000000, 2000.000000, 1000.000000, 13.855738, 13.270742, 14.262747, 14.610773, -0.233255, 0.436760, 0.059242, -0.017452, 0.000000, 0.000000, 5.022502, 22.315557, -55.501762, 0.355757, -0.698815, -0.040134, 0.002347, 14.727539, 10.919189, 164.672836
-0.003490, 0.000000, 1041.000000, 0.000000, 2000.000000, 1000.000000, 13.664465, 12.741634, 14.532198, 15.061703, -0.363084, 0.796950, 0.098332, -0.017452, 0.000000, 0.000000, 3.273611, 19.744898, -55.003746, 0.563482, -1.275120, -0.066765, 0.002206, 14.700195, 11.880493, 178.832993
-0.010471, 0.000000, 1038.000000, 0.000000, 2000.000000, 1000.000000, 12.896294, 11.267460, 13.419462, 14.416784, -0.656539, 0.918123, 0.157878, -0.052356, 0.000000, 0.000000, 1.276534, 15.720646, -54.616417, 0.998107, -1.468997, -0.107245, 0.002185, 14.829102, 6.921387, 105.102531
-0.017452, -0.001745, 1044.000000, 0.000000, 2000.000000, 1000.000000, 14.733302, 12.370797, 13.718560, 15.177341, -0.955321, 0.447951, 0.225931, -0.087260, -0.008726, 0.000000, 0.444633, 8.803541, -54.924652, 1.441254, -0.725447, -0.153051, 0.002449, 14.801758, 8.239746, 124.877922
-0.026178, -0.001745, 1067.000000, 0.001745, 2000.000000, 1000.000000, 16.888718, 14.615406, 15.727495, 16.768379, -0.828549, 0.247937, 0.308107, -0.130890, -0.008726, 0.008726, 1.377331, 5.031331, -55.524967, 1.185592, -0.402674, -0.199922, 0.002183, 14.520508, 23.040771, 339.599579
-0.036649, 0.000000, 1079.000000, 0.003490, 2000.000000, 1000.000000, 17.618507, 16.056057, 16.967678, 17.357758, -0.488132, 0.162718, 0.293093, -0.183246, 0.000000, 0.017452, 2.048030, 2.695117, -56.146297, 0.593309, -0.258864, -0.181813, 0.001793, 14.325195, 25.921631, 380.493134
-0.048866, 0.000000, 1090.000000, 0.001745, 2000.000000, 1000.000000, 19.069967, 17.867994, 19.430258, 19.631781, -0.350874, 0.531019, 0.250113, -0.244328, 0.000000, 0.008726, 1.383795, 1.045042, -56.599964, 0.313146, -0.843690, -0.160508, 0.002200, 14.196289, 38.400269, 551.391602
-0.041885, 0.000000, 1093.000000, 0.001745, 2000.000000, 1000.000000, 18.742392, 16.981863, 19.795706, 20.480040, -0.611216, 1.137873, 0.269049, -0.209424, 0.000000, 0.008726, -2.428918, -3.886209, -57.169796, 0.761620, -1.807749, -0.173291, 0.002221, 14.157227, 28.881836, 419.006317
-0.036649, 0.003490, 1092.000000, 0.000000, 2000.000000, 1000.000000, 19.193460, 17.335443, 19.783304, 19.687792, -0.440626, 0.735549, 0.488383, -0.183246, 0.017452, 0.000000, -4.975808, -7.677831, -58.146595, 0.517676, -1.152615, -0.332014, 0.001819, 14.215820, 27.600098, 402.221649
-0.034904, 0.027923, 1092.000000, 0.000000, 2000.000000, 1000.000000, 19.040043, 18.660789, 19.383747, 18.915421, 0.022268, 0.149584, 0.211896, -0.174520, 0.139616, 0.000000, -6.312230, -8.717919, -59.348743, -0.209895, -0.098010, -0.143464, 0.002247, 14.301758, 24.600220, 360.595673
-0.033159, 0.041885, 1091.000000, 0.000000, 2000.000000, 1000.000000, 18.967449, 17.866203, 19.422131, 19.744217, -0.355832, 0.583174, 0.194791, -0.165794, 0.209424, 0.000000, -7.246427, -9.309703, -59.800991, 0.399432, -0.716925, -0.131746, 0.002270, 14.231445, 27.001953, 393.615692
-0.033159, 0.059337, 1060.000000, 0.000000, 2000.000000, 1000.000000, 16.340614, 13.866042, 16.227875, 17.565468, -0.953042, 0.896671, 0.284245, -0.165794, 0.296684, 0.000000, -8.324901, -12.718238, -60.461689, 1.348577, -1.128114, -0.192465, 0.002166, 14.586914, 0.079346, 1.220703
-0.005236, 0.134380, 1002.000000, 0.000000, 2000.000000, 1000.000000, 10.114429, 9.032371, 10.126693, 10.726508, -0.420469, 0.426601, 0.120561, -0.026178, 0.671902, 0.000000, -8.284851, -18.516241, -61.019367, 0.646572, -0.010659, -0.081679, 0.002390, 19.731445, 0.079346, 1.586914
-0.010471, 0.137871, 1007.000000, 0.000000, 2000.000000, 1000.000000, 10.128788, 10.187952, 10.151449, 9.531811, 0.169701, -0.158370, 0.140119, -0.052356, 0.689354, 0.000000, -6.772994, -17.979826, -60.813515, -0.323878, 0.942747, -0.095527, 0.001777, 16.430664, 0.000000, 1.281738
-0.020942, 0.141361, 1006.000000, 0.000000, 2000.000000, 1000.000000, 10.273629, 9.995997, 10.171433, 9.558940, 0.083716, -0.134813, 0.222532, -0.104712, 0.706806, 0.000000, -3.570376, -14.238909, -60.462379, -0.238657, 0.922507, -0.150920, 0.002361, 14.918945, 3.640747, 55.603024
-0.041885, 0.150087, 1009.000000, 0.000000, 2000.000000, 1000.000000, 10.276128, 9.231896, 10.061627, 10.430348, -0.353238, 0.245988, 0.168878, -0.209424, 0.750436, 0.000000, -1.971728, -13.570282, -60.458649, 0.355757, 0.356855, -0.114702, 0.002178, 14.911133, 4.080200, 62.316891
-0.080279, 0.148342, 1019.000000, 0.000000, 2000.000000, 1000.000000, 11.396614, 9.656267, 10.917927, 12.029192, -0.712903, 0.473560, 0.157271, -0.401396, 0.741710, 0.000000, -0.866067, -14.767246, -60.464859, 0.739249, -0.015985, -0.107245, 0.001807, 14.825195, 7.440186, 112.915031
-0.111693, 0.143106, 1042.000000, 0.000000, 2000.000000, 1000.000000, 14.471150, 12.598474, 14.142903, 14.787473, -0.629311, 0.465188, 0.307027, -0.558464, 0.715532, 0.000000, -0.074952, -16.464737, -60.689106, 0.448434, -0.028768, -0.208444, 0.002195, 14.602539, 14.761353, 220.825180
-0.130890, 0.123909, 1049.000000, 0.000000, 2000.000000, 1000.000000, 13.974344, 13.878386, 14.187765, 13.959505, 0.033075, 0.073635, 0.081055, -0.654450, 0.619546, 0.000000, 0.398338, -15.472457, -61.012714, -0.707371, 0.501730, -0.055047, 0.002221, 14.629883, 13.400269, 200.683578
-0.143106, 0.120419, 1067.000000, 0.000000, 2000.000000, 1000.000000, 16.087723, 16.120914, 16.346943, 15.444421, 0.233928, -0.104318, 0.217334, -0.715532, 0.602094, 0.000000, 0.700101, -12.291956, -61.183674, -1.087668, 0.768044, -0.147725, 0.001805, 14.571289, 14.840698, 221.374496
-0.167539, 0.120419, 1119.000000, 0.000000, 2000.000000, 1000.000000, 20.708979, 20.620687, 21.295771, 21.374563, -0.041772, 0.335167, 0.002374, -0.837696, 0.602094, 0.000000, 1.091780, -8.030723, -61.746723, -0.771286, 0.069235, -0.001784, 0.001999, 13.333008, 61.761475, 845.642029
